1.187490808361193473e-01,1.048753946413446825e-01,1.014000000000000012e+00,5.497899999999999565e+00,1.089999999999999997e-01,7.670000000000000429e-02,9.650700000000000728e+03,1.336999999999999886e+02,1.699800000000000111e+01,3.009659999999999854e+03,1.336000000000000076e+00,-9.168899999999999864e+02,-2.189239999999999782e+03,1.966700000000000159e+01,3.298799999999999955e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134900000000000242e-01,7.886499999999999844e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.475099999999999856e+00,5.698999999999999622e-01
1.186794433757180078e-01,1.080012168259076866e-01,1.014100000000000001e+00,5.491399999999999615e+00,1.089999999999999997e-01,7.679999999999999327e-02,9.639600000000000364e+03,1.339000000000000057e+02,1.699800000000000111e+01,3.009659999999999854e+03,1.336000000000000076e+00,-9.169099999999999682e+02,-2.189260000000000218e+03,1.966700000000000159e+01,3.298799999999999955e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134900000000000242e-01,7.886400000000000077e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.475099999999999856e+00,5.698999999999999622e-01
1.185633297018513221e-01,1.111270390104706907e-01,1.014100000000000001e+00,5.480699999999999683e+00,1.089999999999999997e-01,7.689999999999999614e-02,9.621000000000000000e+03,1.340999999999999943e+02,1.699699999999999989e+01,3.009639999999999873e+03,1.335900000000000087e+00,-9.169500000000000455e+02,-2.189289999999999964e+03,1.966700000000000159e+01,3.298799999999999955e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134799999999999587e-01,7.886300000000000310e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.475099999999999856e+00,5.698999999999999622e-01
1.184006627763407593e-01,1.142528611950337086e-01,1.014100000000000001e+00,5.465600000000000236e+00,1.089999999999999997e-01,7.710000000000000187e-02,9.595000000000000000e+03,1.345000000000000000e+02,1.699699999999999989e+01,3.009630000000000109e+03,1.335900000000000087e+00,-9.170000000000000000e+02,-2.189329999999999927e+03,1.966700000000000159e+01,3.298700000000000188e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134799999999999587e-01,7.886199999999999655e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.475000000000000089e+00,5.698999999999999622e-01
1.181913343875508893e-01,1.173786833795967127e-01,1.014199999999999990e+00,5.446299999999999919e+00,1.100000000000000006e-01,7.739999999999999658e-02,9.561500000000000000e+03,1.350000000000000000e+02,1.699599999999999866e+01,3.009610000000000127e+03,1.335800000000000098e+00,-9.170700000000000500e+02,-2.189389999999999873e+03,1.966799999999999926e+01,3.298700000000000188e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134700000000000042e-01,7.886000000000000121e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.475000000000000089e+00,5.698999999999999622e-01
1.179352047888656274e-01,1.205045055641597168e-01,1.014199999999999990e+00,5.422699999999999854e+00,1.100000000000000006e-01,7.779999999999999416e-02,9.520700000000000728e+03,1.355999999999999943e+02,1.699500000000000099e+01,3.009579999999999927e+03,1.335700000000000109e+00,-9.171499999999999773e+02,-2.189449999999999818e+03,1.966799999999999926e+01,3.298599999999999977e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134700000000000042e-01,7.885799999999999699e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.475000000000000089e+00,5.698999999999999622e-01
1.176321022290509888e-01,1.236303277487227209e-01,1.014299999999999979e+00,5.394899999999999807e+00,1.110000000000000014e-01,7.820000000000000562e-02,9.472500000000000000e+03,1.363000000000000114e+02,1.699399999999999977e+01,3.009539999999999964e+03,1.335700000000000109e+00,-9.172400000000000091e+02,-2.189539999999999964e+03,1.966799999999999926e+01,3.298599999999999977e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134600000000000497e-01,7.885500000000000398e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.475000000000000089e+00,5.698999999999999622e-01
1.172818223707945418e-01,1.267561499332857389e-01,1.014399999999999968e+00,5.362800000000000011e+00,1.120000000000000023e-01,7.860000000000000320e-02,9.417000000000000000e+03,1.370999999999999943e+02,1.699200000000000088e+01,3.009510000000000218e+03,1.335599999999999898e+00,-9.173500000000000227e+02,-2.189630000000000109e+03,1.966799999999999926e+01,3.298500000000000210e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134499999999999842e-01,7.885200000000000209e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.474899999999999878e+00,5.698999999999999622e-01
1.168841275927831602e-01,1.298819721178487430e-01,1.014499999999999957e+00,5.326500000000000234e+00,1.120000000000000023e-01,7.920000000000000651e-02,9.354200000000000728e+03,1.380000000000000000e+02,1.698999999999999844e+01,3.009460000000000036e+03,1.335399999999999920e+00,-9.174900000000000091e+02,-2.189739999999999782e+03,1.966799999999999926e+01,3.298399999999999999e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134400000000000297e-01,7.884800000000000253e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.474899999999999878e+00,5.698999999999999622e-01
1.164387461696807236e-01,1.330077943024117471e-01,1.014599999999999946e+00,5.285999999999999588e+00,1.130000000000000032e-01,7.979999999999999594e-02,9.284100000000000364e+03,1.390999999999999943e+02,1.698799999999999955e+01,3.009409999999999854e+03,1.335299999999999931e+00,-9.176299999999999955e+02,-2.189860000000000127e+03,1.966799999999999926e+01,3.298299999999999788e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134299999999999642e-01,7.884400000000000297e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.474800000000000111e+00,5.698999999999999622e-01
1.159453713232892480e-01,1.361336164869747511e-01,1.014799999999999924e+00,5.241299999999999848e+00,1.140000000000000041e-01,8.050000000000000211e-02,9.206700000000000728e+03,1.403000000000000114e+02,1.698600000000000065e+01,3.009349999999999909e+03,1.335199999999999942e+00,-9.177999999999999545e+02,-2.190010000000000218e+03,1.966799999999999926e+01,3.298200000000000021e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134200000000000097e-01,7.883899999999999686e+00,3.820999999999999952e-01,2.168099999999999916e+00,3.474699999999999900e+00,5.698999999999999622e-01
1.154036601369929915e-01,1.392594386715377552e-01,1.014899999999999913e+00,5.192400000000000126e+00,1.150000000000000050e-01,8.129999999999999727e-02,9.122200000000000728e+03,1.416999999999999886e+02,1.698400000000000176e+01,3.009289999999999964e+03,1.334999999999999964e+00,-9.179900000000000091e+02,-2.190170000000000073e+03,1.966799999999999926e+01,3.298099999999999810e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.134100000000000552e-01,7.883399999999999963e+00,3.820999999999999952e-01,2.168000000000000149e+00,3.474699999999999900e+00,5.698999999999999622e-01
1.148132323242852249e-01,1.423852608561007593e-01,1.015099999999999891e+00,5.139400000000000190e+00,1.160000000000000059e-01,8.210000000000000631e-02,9.030600000000000364e+03,1.430999999999999943e+02,1.698100000000000165e+01,3.009210000000000036e+03,1.334799999999999986e+00,-9.182000000000000455e+02,-2.190340000000000146e+03,1.966799999999999926e+01,3.297899999999999832e+00,1.187599999999999989e+00,1.229200000000000045e+03,9.133900000000000352e-01,7.882799999999999585e+00,3.820999999999999952e-01,2.168000000000000149e+00,3.474600000000000133e+00,5.698999999999999622e-01
1.141736688407285760e-01,1.455110830406637634e-01,1.015300000000000091e+00,5.082300000000000040e+00,1.179999999999999938e-01,8.300000000000000433e-02,8.931799999999999272e+03,1.448000000000000114e+02,1.697800000000000153e+01,3.009130000000000109e+03,1.334600000000000009e+00,-9.184400000000000546e+02,-2.190539999999999964e+03,1.966799999999999926e+01,3.297800000000000065e+00,1.187599999999999989e+00,1.229099999999999909e+03,9.133700000000000152e-01,7.882200000000000095e+00,3.820999999999999952e-01,2.168000000000000149e+00,3.474499999999999922e+00,5.698999999999999622e-01
1.134845103270852029e-01,1.486369052252267675e-01,1.015500000000000069e+00,5.021200000000000330e+00,1.189999999999999947e-01,8.409999999999999420e-02,8.826100000000000364e+03,1.465999999999999943e+02,1.697400000000000020e+01,3.009039999999999964e+03,1.334400000000000031e+00,-9.187000000000000455e+02,-2.190760000000000218e+03,1.966799999999999926e+01,3.297600000000000087e+00,1.187599999999999989e+00,1.229099999999999909e+03,9.133499999999999952e-01,7.881400000000000183e+00,3.820999999999999952e-01,2.168000000000000149e+00,3.474400000000000155e+00,5.698999999999999622e-01
1.127452553695331150e-01,1.517627274097897994e-01,1.015700000000000047e+00,4.956000000000000405e+00,1.209999999999999964e-01,8.519999999999999796e-02,8.713399999999999636e+03,1.485000000000000000e+02,1.696999999999999886e+01,3.008940000000000055e+03,1.334100000000000064e+00,-9.189900000000000091e+02,-2.191000000000000000e+03,1.966799999999999926e+01,3.297400000000000109e+00,1.187599999999999989e+00,1.229099999999999909e+03,9.133299999999999752e-01,7.880600000000000271e+00,3.821999999999999842e-01,2.168000000000000149e+00,3.474299999999999944e+00,5.698999999999999622e-01
1.119553585608284163e-01,1.548885495943527757e-01,1.016000000000000014e+00,4.886800000000000033e+00,1.229999999999999982e-01,8.640000000000000457e-02,8.593799999999999272e+03,1.506999999999999886e+02,1.696600000000000108e+01,3.008840000000000146e+03,1.333800000000000097e+00,-9.192999999999999545e+02,-2.191269999999999982e+03,1.966799999999999926e+01,3.297200000000000131e+00,1.187599999999999989e+00,1.229099999999999909e+03,9.133099999999999552e-01,7.879800000000000360e+00,3.821999999999999842e-01,2.168000000000000149e+00,3.474200000000000177e+00,5.698999999999999622e-01
1.111142283439357226e-01,1.580143717789158075e-01,1.016199999999999992e+00,4.813600000000000101e+00,1.239999999999999991e-01,8.780000000000000304e-02,8.467399999999999636e+03,1.530000000000000000e+02,1.696099999999999852e+01,3.008710000000000036e+03,1.333499999999999908e+00,-9.196599999999999682e+02,-2.191570000000000164e+03,1.966799999999999926e+01,3.297000000000000153e+00,1.187599999999999989e+00,1.229099999999999909e+03,9.132799999999999807e-01,7.878800000000000026e+00,3.821999999999999842e-01,2.168000000000000149e+00,3.474000000000000199e+00,5.698999999999999622e-01
1.102212246169778642e-01,1.611401939634788116e-01,1.016599999999999948e+00,4.736600000000000144e+00,1.270000000000000018e-01,8.920000000000000151e-02,8.334299999999999272e+03,1.555000000000000000e+02,1.695599999999999952e+01,3.008579999999999927e+03,1.333199999999999941e+00,-9.200499999999999545e+02,-2.191900000000000091e+03,1.966799999999999926e+01,3.296699999999999964e+00,1.187599999999999989e+00,1.229000000000000000e+03,9.132500000000000062e-01,7.877699999999999925e+00,3.821999999999999842e-01,2.168000000000000149e+00,3.473899999999999988e+00,5.698999999999999622e-01
1.092756560752935202e-01,1.642660161480418157e-01,1.016899999999999915e+00,4.655599999999999739e+00,1.290000000000000036e-01,9.080000000000000571e-02,8.194799999999999272e+03,1.583000000000000114e+02,1.694999999999999929e+01,3.008429999999999836e+03,1.332799999999999985e+00,-9.204800000000000182e+02,-2.192260000000000218e+03,1.966799999999999926e+01,3.296499999999999986e+00,1.187599999999999989e+00,1.229000000000000000e+03,9.132200000000000317e-01,7.876500000000000057e+00,3.821999999999999842e-01,2.168000000000000149e+00,3.473700000000000010e+00,5.698999999999999622e-01
1.082767772628620007e-01,1.673918383326048198e-01,1.017300000000000093e+00,4.570899999999999963e+00,1.310000000000000053e-01,9.249999999999999889e-02,8.048399999999999636e+03,1.611999999999999886e+02,1.694399999999999906e+01,3.008269999999999982e+03,1.332400000000000029e+00,-9.209600000000000364e+02,-2.192659999999999854e+03,1.966799999999999926e+01,3.296100000000000030e+00,1.187699999999999978e+00,1.229000000000000000e+03,9.131799999999999917e-01,7.875099999999999767e+00,3.821999999999999842e-01,2.168000000000000149e+00,3.473599999999999799e+00,5.698999999999999622e-01
1.072237853012724951e-01,1.705176605171678239e-01,1.017700000000000049e+00,4.482400000000000162e+00,1.340000000000000080e-01,9.429999999999999494e-02,7.896000000000000000e+03,1.645000000000000000e+02,1.693700000000000117e+01,3.008090000000000146e+03,1.331900000000000084e+00,-9.214800000000000182e+02,-2.193110000000000127e+03,1.966799999999999926e+01,3.295799999999999841e+00,1.187699999999999978e+00,1.228900000000000091e+03,9.131399999999999517e-01,7.873700000000000365e+00,3.821999999999999842e-01,2.167899999999999938e+00,3.473399999999999821e+00,5.698999999999999622e-01
1.061158162596733956e-01,1.736434827017308280e-01,1.018199999999999994e+00,4.390299999999999869e+00,1.370000000000000107e-01,9.639999999999999958e-02,7.736899999999999636e+03,1.680000000000000000e+02,1.692899999999999849e+01,3.007880000000000109e+03,1.331399999999999917e+00,-9.220700000000000500e+02,-2.193599999999999909e+03,1.966799999999999926e+01,3.295399999999999885e+00,1.187699999999999978e+00,1.228900000000000091e+03,9.131000000000000227e-01,7.871999999999999886e+00,3.821999999999999842e-01,2.167899999999999938e+00,3.473100000000000076e+00,5.699999999999999512e-01
1.049519411236106980e-01,1.767693048862938321e-01,1.018699999999999939e+00,4.294500000000000206e+00,1.400000000000000133e-01,9.859999999999999321e-02,7.571800000000000182e+03,1.718000000000000114e+02,1.692099999999999937e+01,3.007659999999999854e+03,1.330799999999999983e+00,-9.227200000000000273e+02,-2.194150000000000091e+03,1.966900000000000048e+01,3.294999999999999929e+00,1.187699999999999978e+00,1.228799999999999955e+03,9.130500000000000282e-01,7.870199999999999640e+00,3.822999999999999732e-01,2.167899999999999938e+00,3.472900000000000098e+00,5.699999999999999512e-01
1.037311613141921884e-01,1.798951270708568639e-01,1.019300000000000095e+00,4.195199999999999818e+00,1.429999999999999882e-01,1.009000000000000036e-01,7.400699999999999818e+03,1.760000000000000000e+02,1.691100000000000136e+01,3.007409999999999854e+03,1.330200000000000049e+00,-9.234400000000000546e+02,-2.194750000000000000e+03,1.966900000000000048e+01,3.294500000000000206e+00,1.187699999999999978e+00,1.228799999999999955e+03,9.129899999999999682e-01,7.868199999999999861e+00,3.822999999999999732e-01,2.167899999999999938e+00,3.472599999999999909e+00,5.699999999999999512e-01
1.024524037014097888e-01,1.830209492554198403e-01,1.019900000000000029e+00,4.092399999999999594e+00,1.469999999999999918e-01,1.034999999999999948e-01,7.223699999999999818e+03,1.805000000000000000e+02,1.689999999999999858e+01,3.007139999999999873e+03,1.329499999999999904e+00,-9.242400000000000091e+02,-2.195429999999999836e+03,1.966900000000000048e+01,3.294000000000000039e+00,1.187699999999999978e+00,1.228700000000000045e+03,9.129300000000000193e-01,7.865999999999999659e+00,3.822999999999999732e-01,2.167899999999999938e+00,3.472300000000000164e+00,5.699999999999999512e-01
1.011145150464783926e-01,1.861467714399828721e-01,1.020599999999999952e+00,3.986200000000000188e+00,1.509999999999999953e-01,1.063999999999999946e-01,7.041000000000000000e+03,1.854000000000000057e+02,1.688800000000000168e+01,3.006829999999999927e+03,1.328699999999999992e+00,-9.251399999999999864e+02,-2.196190000000000055e+03,1.966900000000000048e+01,3.293400000000000105e+00,1.187699999999999978e+00,1.228700000000000045e+03,9.128600000000000048e-01,7.863500000000000156e+00,3.822999999999999732e-01,2.167800000000000171e+00,3.471999999999999975e+00,5.699999999999999512e-01
9.971625579741480450e-02,1.892725936245458485e-01,1.021500000000000075e+00,3.876700000000000035e+00,1.549999999999999989e-01,1.093999999999999972e-01,6.852800000000000182e+03,1.908000000000000114e+02,1.687500000000000000e+01,3.006480000000000018e+03,1.327800000000000091e+00,-9.261499999999999773e+02,-2.197039999999999964e+03,1.966900000000000048e+01,3.292800000000000171e+00,1.187699999999999978e+00,1.228599999999999909e+03,9.127899999999999903e-01,7.860599999999999810e+00,3.824000000000000177e-01,2.167800000000000171e+00,3.471600000000000019e+00,5.699999999999999512e-01
9.825629314942760373e-02,1.923984158091088803e-01,1.022399999999999975e+00,3.763999999999999790e+00,1.600000000000000033e-01,1.127999999999999975e-01,6.659300000000000182e+03,1.965999999999999943e+02,1.685999999999999943e+01,3.006090000000000146e+03,1.326799999999999979e+00,-9.272899999999999636e+02,-2.197989999999999782e+03,1.967000000000000171e+01,3.291999999999999815e+00,1.187799999999999967e+00,1.228500000000000000e+03,9.126999999999999558e-01,7.857499999999999929e+00,3.824000000000000177e-01,2.167800000000000171e+00,3.471200000000000063e+00,5.699999999999999512e-01
9.673319326656282247e-02,1.955242379936718844e-01,1.023400000000000087e+00,3.648200000000000109e+00,1.650000000000000078e-01,1.165000000000000063e-01,6.460600000000000364e+03,2.030000000000000000e+02,1.684299999999999997e+01,3.005650000000000091e+03,1.325700000000000101e+00,-9.285700000000000500e+02,-2.199070000000000164e+03,1.967000000000000171e+01,3.291199999999999903e+00,1.187799999999999967e+00,1.228400000000000091e+03,9.126100000000000323e-01,7.853900000000000325e+00,3.824000000000000177e-01,2.167699999999999960e+00,3.470699999999999896e+00,5.699999999999999512e-01
9.514541254289063388e-02,1.986500601782348885e-01,1.024599999999999955e+00,3.529500000000000082e+00,1.710000000000000131e-01,1.204999999999999960e-01,6.257000000000000000e+03,2.100999999999999943e+02,1.682400000000000162e+01,3.005150000000000091e+03,1.324400000000000022e+00,-9.300199999999999818e+02,-2.200300000000000182e+03,1.967000000000000171e+01,3.290200000000000014e+00,1.187799999999999967e+00,1.228299999999999955e+03,9.124999999999999778e-01,7.849899999999999878e+00,3.825000000000000067e-01,2.167699999999999960e+00,3.470200000000000173e+00,5.699999999999999512e-01
9.349128775960705018e-02,2.017758823627978926e-01,1.025900000000000034e+00,3.407799999999999940e+00,1.769999999999999907e-01,1.248999999999999971e-01,6.048699999999999818e+03,2.178000000000000114e+02,1.680199999999999960e+01,3.004579999999999927e+03,1.322999999999999954e+00,-9.316799999999999500e+02,-2.201690000000000055e+03,1.967000000000000171e+01,3.289200000000000124e+00,1.187799999999999967e+00,1.228200000000000045e+03,9.123700000000000143e-01,7.845200000000000173e+00,3.825000000000000067e-01,2.167600000000000193e+00,3.469500000000000028e+00,5.699999999999999512e-01
9.176902496785888097e-02,2.049017045473608967e-01,1.027400000000000091e+00,3.283399999999999874e+00,1.839999999999999969e-01,1.297999999999999987e-01,5.836000000000000000e+03,2.263000000000000114e+02,1.677700000000000102e+01,3.003920000000000073e+03,1.321299999999999919e+00,-9.335700000000000500e+02,-2.203280000000000200e+03,1.967099999999999937e+01,3.287900000000000045e+00,1.187799999999999967e+00,1.228099999999999909e+03,9.122299999999999853e-01,7.839900000000000091e+00,3.825999999999999956e-01,2.167600000000000193e+00,3.468799999999999883e+00,5.699999999999999512e-01
8.997668689471852166e-02,2.080275267319239008e-01,1.029199999999999893e+00,3.156400000000000095e+00,1.920000000000000040e-01,1.353000000000000036e-01,5.619300000000000182e+03,2.358000000000000114e+02,1.674800000000000111e+01,3.003170000000000073e+03,1.319399999999999906e+00,-9.357599999999999909e+02,-2.205119999999999891e+03,1.967099999999999937e+01,3.286500000000000199e+00,1.187899999999999956e+00,1.227900000000000091e+03,9.120599999999999818e-01,7.833899999999999864e+00,3.825999999999999956e-01,2.167499999999999982e+00,3.467999999999999972e+00,5.699999999999999512e-01
8.811217863005021966e-02,2.111533489164869049e-01,1.031300000000000106e+00,3.026899999999999924e+00,2.010000000000000120e-01,1.413000000000000089e-01,5.398699999999999818e+03,2.463000000000000114e+02,1.671399999999999864e+01,3.002300000000000182e+03,1.317199999999999926e+00,-9.382799999999999727e+02,-2.207250000000000000e+03,1.967200000000000060e+01,3.284800000000000164e+00,1.187899999999999956e+00,1.227799999999999955e+03,9.118699999999999584e-01,7.826800000000000423e+00,3.826999999999999846e-01,2.167499999999999982e+00,3.467099999999999849e+00,5.701000000000000512e-01
8.617323130308759960e-02,2.142791711010499367e-01,1.033700000000000063e+00,2.895199999999999996e+00,2.099999999999999922e-01,1.479999999999999927e-01,5.174699999999999818e+03,2.580000000000000000e+02,1.667599999999999838e+01,3.001280000000000200e+03,1.314599999999999991e+00,-9.412400000000000091e+02,-2.209739999999999782e+03,1.967200000000000060e+01,3.282900000000000151e+00,1.187999999999999945e+00,1.227599999999999909e+03,9.116499999999999604e-01,7.818599999999999994e+00,3.827999999999999736e-01,2.167400000000000215e+00,3.465899999999999981e+00,5.701000000000000512e-01
8.415738339686656966e-02,2.174049932856129130e-01,1.036499999999999977e+00,2.761299999999999866e+00,2.210000000000000020e-01,1.554999999999999993e-01,4.947500000000000000e+03,2.711000000000000227e+02,1.662999999999999901e+01,3.000079999999999927e+03,1.311600000000000099e+00,-9.447100000000000364e+02,-2.212659999999999854e+03,1.967299999999999827e+01,3.280699999999999950e+00,1.187999999999999945e+00,1.227299999999999955e+03,9.113799999999999679e-01,7.808900000000000396e+00,3.829000000000000181e-01,2.167300000000000004e+00,3.464599999999999902e+00,5.701000000000000512e-01
8.206195927291431991e-02,2.205308154701759449e-01,1.039900000000000047e+00,2.625500000000000167e+00,2.330000000000000127e-01,1.640000000000000069e-01,4.717899999999999636e+03,2.858999999999999773e+02,1.657600000000000051e+01,2.998659999999999854e+03,1.308000000000000052e+00,-9.488400000000000318e+02,-2.216139999999999873e+03,1.967399999999999949e+01,3.278000000000000025e+00,1.188099999999999934e+00,1.227099999999999909e+03,9.110700000000000465e-01,7.797399999999999665e+00,3.830000000000000071e-01,2.167100000000000026e+00,3.463099999999999845e+00,5.701000000000000512e-01
7.988985456736130697e-02,2.236566376547389212e-01,1.043900000000000050e+00,2.488399999999999945e+00,2.469999999999999973e-01,1.736000000000000043e-01,4.486800000000000182e+03,3.026999999999999886e+02,1.651200000000000045e+01,2.996960000000000036e+03,1.303700000000000081e+00,-9.537699999999999818e+02,-2.220280000000000200e+03,1.967500000000000071e+01,3.274799999999999933e+00,1.188199999999999923e+00,1.226700000000000045e+03,9.106899999999999995e-01,7.783599999999999852e+00,3.831999999999999851e-01,2.166999999999999815e+00,3.461199999999999832e+00,5.702000000000000401e-01
7.770113031062714226e-02,2.267824598393019531e-01,1.048699999999999966e+00,2.353899999999999881e+00,2.620000000000000107e-01,1.842999999999999916e-01,4.261199999999999818e+03,3.211999999999999886e+02,1.643599999999999994e+01,2.994960000000000036e+03,1.298699999999999966e+00,-9.595499999999999545e+02,-2.225150000000000091e+03,1.967599999999999838e+01,3.270999999999999908e+00,1.188199999999999923e+00,1.226299999999999955e+03,9.102599999999999580e-01,7.767500000000000071e+00,3.832999999999999741e-01,2.166799999999999837e+00,3.459099999999999842e+00,5.702000000000000401e-01
7.551240605389297755e-02,2.299082820238649572e-01,1.054300000000000015e+00,2.223199999999999843e+00,2.790000000000000258e-01,1.960000000000000075e-01,4.042900000000000091e+03,3.416000000000000227e+02,1.634900000000000020e+01,2.992619999999999891e+03,1.292899999999999938e+00,-9.663200000000000500e+02,-2.230849999999999909e+03,1.967699999999999960e+01,3.266599999999999948e+00,1.188399999999999901e+00,1.225900000000000091e+03,9.097399999999999931e-01,7.748599999999999710e+00,3.835000000000000075e-01,2.166599999999999859e+00,3.456500000000000128e+00,5.702000000000000401e-01
7.332368179715882672e-02,2.330341042084279612e-01,1.060999999999999943e+00,2.096099999999999852e+00,2.969999999999999862e-01,2.089999999999999913e-01,3.832099999999999909e+03,3.643000000000000114e+02,1.624599999999999866e+01,2.989860000000000127e+03,1.286000000000000032e+00,-9.743099999999999454e+02,-2.237570000000000164e+03,1.967899999999999849e+01,3.261400000000000077e+00,1.188499999999999890e+00,1.225299999999999955e+03,9.091299999999999937e-01,7.726399999999999935e+00,3.837999999999999745e-01,2.166399999999999881e+00,3.453500000000000014e+00,5.703000000000000291e-01
7.113495754042466201e-02,2.361599263929909653e-01,1.068999999999999950e+00,1.972900000000000098e+00,3.180000000000000049e-01,2.233999999999999875e-01,3.628900000000000091e+03,3.895000000000000000e+02,1.612399999999999878e+01,2.986559999999999945e+03,1.277900000000000036e+00,-9.838099999999999454e+02,-2.245559999999999945e+03,1.967999999999999972e+01,3.255199999999999871e+00,1.188600000000000101e+00,1.224599999999999909e+03,9.084100000000000508e-01,7.699900000000000411e+00,3.840000000000000080e-01,2.166100000000000136e+00,3.449899999999999967e+00,5.704000000000000181e-01
6.894623328369051118e-02,2.392857485775539694e-01,1.078799999999999981e+00,1.853299999999999947e+00,3.410000000000000253e-01,2.396999999999999964e-01,3.433500000000000000e+03,4.178000000000000114e+02,1.597799999999999976e+01,2.982599999999999909e+03,1.268199999999999994e+00,-9.952300000000000182e+02,-2.255170000000000073e+03,1.968299999999999983e+01,3.247799999999999798e+00,1.188800000000000079e+00,1.223900000000000091e+03,9.075400000000000134e-01,7.668099999999999916e+00,3.844000000000000195e-01,2.165799999999999947e+00,3.445600000000000218e+00,5.704000000000000181e-01
6.675750902695634648e-02,2.424115707621169735e-01,1.090700000000000003e+00,1.737500000000000044e+00,3.679999999999999938e-01,2.580000000000000071e-01,3.246099999999999909e+03,4.498000000000000114e+02,1.580300000000000082e+01,2.977780000000000200e+03,1.256499999999999950e+00,-1.009110000000000014e+03,-2.266849999999999909e+03,1.968499999999999872e+01,3.238799999999999901e+00,1.189000000000000057e+00,1.222900000000000091e+03,9.064699999999999980e-01,7.629500000000000171e+00,3.847999999999999754e-01,2.165299999999999780e+00,3.440300000000000136e+00,5.705000000000000071e-01
6.456878477022219565e-02,2.455373929466799776e-01,1.105699999999999905e+00,1.625499999999999945e+00,3.980000000000000204e-01,2.790000000000000258e-01,3.066900000000000091e+03,4.863000000000000114e+02,1.558900000000000041e+01,2.971829999999999927e+03,1.242199999999999971e+00,-1.026220000000000027e+03,-2.281230000000000018e+03,1.968799999999999883e+01,3.227700000000000014e+00,1.189300000000000024e+00,1.221700000000000045e+03,9.051599999999999646e-01,7.581900000000000084e+00,3.852999999999999758e-01,2.164800000000000058e+00,3.433899999999999952e+00,5.705999999999999961e-01
6.247506882058981303e-02,2.486632151312429817e-01,1.123799999999999910e+00,1.521800000000000042e+00,4.319999999999999951e-01,3.020999999999999797e-01,2.903500000000000000e+03,5.266000000000000227e+02,1.533799999999999919e+01,2.964699999999999818e+03,1.225300000000000056e+00,-1.046630000000000109e+03,-2.298389999999999873e+03,1.969200000000000017e+01,3.214500000000000135e+00,1.189599999999999991e+00,1.220299999999999955e+03,9.035900000000000043e-01,7.525100000000000122e+00,3.860000000000000098e-01,2.164200000000000124e+00,3.426099999999999923e+00,5.707999999999999741e-01
6.059462042542457239e-02,2.517890373158059858e-01,1.144700000000000051e+00,1.431499999999999995e+00,4.670000000000000262e-01,3.261000000000000010e-01,2.763800000000000182e+03,5.685000000000000000e+02,1.505899999999999928e+01,2.956679999999999836e+03,1.206499999999999906e+00,-1.069579999999999927e+03,-2.317679999999999836e+03,1.969699999999999918e+01,3.199699999999999989e+00,1.189999999999999947e+00,1.218700000000000045e+03,9.018300000000000205e-01,7.461400000000000254e+00,3.866999999999999882e-01,2.163499999999999979e+00,3.417400000000000215e+00,5.708999999999999631e-01
5.891044006061509075e-02,2.549148595003690176e-01,1.168500000000000094e+00,1.353099999999999969e+00,5.030000000000000027e-01,3.511000000000000232e-01,2.644699999999999818e+03,6.120000000000000000e+02,1.475200000000000067e+01,2.947670000000000073e+03,1.185799999999999965e+00,-1.095230000000000018e+03,-2.339230000000000018e+03,1.970100000000000051e+01,3.183199999999999807e+00,1.190499999999999892e+00,1.216900000000000091e+03,8.998399999999999732e-01,7.390200000000000102e+00,3.876000000000000001e-01,2.162700000000000067e+00,3.407599999999999962e+00,5.711000000000000520e-01
5.740819672916178118e-02,2.580406816849319940e-01,1.195599999999999996e+00,1.284899999999999931e+00,5.410000000000000364e-01,3.769000000000000128e-01,2.543500000000000000e+03,6.570000000000000000e+02,1.441600000000000037e+01,2.937619999999999891e+03,1.163200000000000012e+00,-1.123779999999999973e+03,-2.363210000000000036e+03,1.970700000000000074e+01,3.164800000000000058e+00,1.191000000000000059e+00,1.214900000000000091e+03,8.976199999999999735e-01,7.311099999999999710e+00,3.886000000000000010e-01,2.161799999999999944e+00,3.396700000000000053e+00,5.713000000000000300e-01
